2711 31158.1 0.75 0.23 0 0 0.01 0.0812698 0.494479 0.13 0.63 0.12 0.05 0.05 0.130742 3.41961 0.87 0.08 0.02 0.01 0 music
4754.9 34294.7 0.46 0.47 0.06 0 0 0.075737 0.443622 0.2 0.37 0.26 0.11 0.05 0.276703 3.62962 0.58 0.15 0.07 0.04 0.03 music
6494.9 34487.3 0.15 0.73 0.08 0.01 0.02 0.0530499 0.261727 0.11 0.42 0.27 0.16 0.03 0.449855 5.52515 0.58 0.19 0.09 0.05 0.05 music
611.817 5547.9 0.85 0.11 0.02 0.01 0 0.114955 0.545984 0.06 0.47 0.28 0.13 0.05 0.00529877 0.0782268 0.82 0.09 0.06 0.01 0 music
2913.28 35575.6 0.68 0.22 0.07 0.01 0.01 0.0781293 0.361246 0.11 0.35 0.41 0.07 0.04 0.16242 2.82673 0.7 0.07 0.04 0.02 0.01 music
6415.36 33586.1 0.17 0.65 0.11 0.04 0.02 0.0545578 0.386205 0.43 0.41 0.12 0.03 0 0.384511 4.26047 0.58 0.18 0.13 0.04 0.03 music
2863.17 33489.1 0.64 0.34 0 0 0.01 0.0671655 0.324771 0.1 0.61 0.18 0.07 0.03 0.121899 3.2627 0.86 0.11 0.01 0 0 music
855.343 5256.7 0.27 0.24 0.31 0.13 0.04 0.0820748 0.400681 0.08 0.76 0.1 0.02 0.03 0.00675251 0.0685033 0.43 0.13 0.13 0.14 0.04 music
6209.63 35078.1 0.28 0.64 0.04 0.02 0.01 0.0743424 0.437313 0.17 0.37 0.22 0.14 0.09 0.460196 4.4754 0.4 0.16 0.18 0.12 0.03 music
6665.36 22401.5 0.07 0.85 0.07 0 0 0.0603401 0.315313 0.16 0.22 0.25 0.19 0.17 0.406906 3.43644 0.27 0.32 0.22 0.07 0.04 music
5181.4 24005.2 0.32 0.63 0.03 0.01 0 0.0664626 0.319727 0.07 0.41 0.27 0.13 0.11 0.272761 4.14073 0.8 0.14 0.01 0.03 0.01 music
6863.99 20719.1 0 0.91 0.07 0 0.01 0.0713379 0.198517 0.02 0.15 0.56 0.21 0.05 0.495509 3.92064 0.25 0.38 0.22 0.05 0.04 music
6479.48 26450.5 0.03 0.82 0.12 0 0.02 0.0653061 0.204409 0.01 0.17 0.55 0.2 0.06 0.391758 3.65561 0.29 0.32 0.14 0.08 0.06 music
6631.49 25445 0.06 0.86 0.05 0.01 0.01 0.0673016 0.279825 0.08 0.62 0.25 0.03 0.01 0.492327 4.36452 0.32 0.36 0.19 0.07 0.01 music
6420.71 24200.2 0.09 0.82 0.07 0.01 0 0.0619728 0.210556 0.02 0.28 0.4 0.23 0.06 0.407368 3.98162 0.33 0.31 0.15 0.09 0.05 music
7140.67 23349 0 0.76 0.2 0.01 0.02 0.0602494 0.230992 0.03 0.35 0.42 0.14 0.05 0.407593 3.12075 0.22 0.31 0.24 0.08 0.1 music
6621.16 27825.8 0.1 0.82 0.06 0 0.01 0.0719728 0.228707 0.02 0.12 0.32 0.4 0.13 0.470945 4.36997 0.34 0.32 0.18 0.05 0.05 music
5193.19 27285.7 0.3 0.64 0.03 0.01 0.01 0.0619955 0.258741 0.06 0.41 0.32 0.17 0.03 0.269689 3.08022 0.51 0.18 0.06 0.12 0.05 music
3639.44 14179.3 0.02 0.32 0.39 0.21 0.05 0.0806689 0.744065 0.63 0.26 0.07 0.01 0.02 0.145633 1.33149 0.36 0.27 0.14 0.09 0.03 music
3054.15 16450.6 0.22 0.4 0.22 0.13 0.02 0.0987755 0.698675 0.37 0.47 0.1 0.02 0.03 0.182484 2.24582 0.55 0.26 0.09 0.03 0.03 music
3652.88 15499 0.11 0.27 0.36 0.21 0.04 0.067551 0.505809 0.42 0.28 0.17 0.08 0.04 0.175338 2.59605 0.74 0.13 0.04 0.05 0.01 music
3490.55 14299 0.08 0.25 0.37 0.22 0.07 0.0751701 0.517478 0.33 0.47 0.11 0.06 0.02 0.158561 1.49838 0.41 0.17 0.15 0.11 0.05 music
3255.98 18229.5 0.22 0.27 0.24 0.22 0.04 0.0819955 0.562246 0.36 0.18 0.25 0.13 0.07 0.140652 1.74644 0.56 0.19 0.11 0.05 0.03 music
3712.85 15389 0.07 0.3 0.27 0.28 0.07 0.0645578 0.479871 0.45 0.28 0.2 0.04 0.02 0.145374 1.67009 0.51 0.31 0.06 0.02 0.05 music
2698.15 14612.2 0.26 0.42 0.19 0.09 0.03 0.119762 0.766604 0.26 0.43 0.19 0.07 0.04 0.199193 2.05865 0.44 0.29 0.11 0.06 0.03 music
3797.67 14651.7 0.01 0.39 0.38 0.18 0.03 0.070941 0.508107 0.36 0.46 0.09 0.05 0.03 0.180874 1.92796 0.4 0.32 0.08 0.04 0.02 music
3260.59 15951.6 0.18 0.27 0.29 0.21 0.04 0.101689 0.760751 0.33 0.4 0.14 0.05 0.07 0.183057 2.18586 0.53 0.28 0.08 0.05 0.03 music
3431.37 17525 0.18 0.25 0.23 0.27 0.06 0.0765306 0.570112 0.44 0.17 0.23 0.1 0.05 0.179924 2.37649 0.54 0.26 0.12 0.01 0 music
3457.17 15907.2 0.13 0.33 0.28 0.22 0.03 0.0885488 0.617394 0.37 0.32 0.2 0.07 0.03 0.158164 1.46883 0.25 0.38 0.17 0.04 0.07 music
2997.27 15087.9 0.19 0.38 0.29 0.11 0.02 0.0936961 0.618319 0.31 0.3 0.23 0.09 0.06 0.167826 2.19599 0.64 0.17 0.1 0.02 0.02 music
3576.23 17568.2 0.16 0.31 0.25 0.22 0.05 0.0712358 0.533834 0.47 0.26 0.23 0.01 0.02 0.138453 1.40196 0.37 0.27 0.14 0.06 0.04 music
3250.53 15800.6 0.15 0.33 0.27 0.21 0.03 0.0911791 0.569338 0.29 0.24 0.31 0.09 0.06 0.179924 2.16196 0.52 0.29 0.07 0.07 0 music
3812.5 14272.3 0.07 0.2 0.44 0.23 0.05 0.0705102 0.414447 0.22 0.38 0.23 0.09 0.07 0.173069 1.96632 0.45 0.3 0.08 0.03 0.01 music
3320.69 15197.2 0.11 0.33 0.33 0.17 0.05 0.0846372 0.588828 0.34 0.42 0.13 0.08 0.02 0.155653 1.64726 0.44 0.27 0.11 0.05 0.03 music
3472.83 14606.9 0.07 0.29 0.34 0.19 0.1 0.0816667 0.641534 0.41 0.39 0.08 0.05 0.06 0.163014 1.71576 0.46 0.28 0.08 0.1 0.03 music
3778.21 13923.5 0.05 0.29 0.34 0.26 0.05 0.0671429 0.480842 0.38 0.29 0.21 0.06 0.05 0.16889 1.92511 0.46 0.37 0.04 0.05 0.02 music
2956.61 15466.6 0.18 0.34 0.35 0.09 0.03 0.0902381 0.472168 0.19 0.27 0.32 0.18 0.03 0.172925 2.39383 0.69 0.17 0.03 0.05 0.03 music
3138.27 14715.7 0.06 0.53 0.26 0.11 0.03 0.0875624 0.926773 0.55 0.28 0.04 0.06 0.06 0.159214 2.1921 0.68 0.13 0.11 0.05 0 music
3172.87 15051 0.17 0.46 0.26 0.08 0.02 0.103821 0.852617 0.46 0.32 0.09 0.06 0.06 0.19364 1.73091 0.27 0.3 0.16 0.11 0.03 music
3094.93 13807.9 0.09 0.51 0.27 0.11 0.01 0.0878005 0.855017 0.56 0.3 0.05 0.03 0.05 0.160298 2.0381 0.62 0.15 0.06 0.06 0.05 music
2961.54 15002.2 0.21 0.27 0.37 0.11 0.03 0.0875737 0.515625 0.23 0.5 0.18 0.05 0.03 0.144878 1.77001 0.56 0.2 0.07 0.07 0.02 music
3512.51 14304.2 0.05 0.29 0.46 0.13 0.06 0.0796712 0.471712 0.33 0.53 0.1 0.03 0 0.187752 2.15547 0.53 0.22 0.1 0.04 0.04 music
3570.88 15411.8 0.08 0.34 0.33 0.2 0.04 0.0693537 0.523655 0.41 0.28 0.19 0.08 0.03 0.159284 2.32072 0.71 0.12 0.06 0.07 0.01 music
3431.56 12833.3 0.04 0.31 0.43 0.15 0.06 0.0977664 0.543456 0.26 0.42 0.17 0.13 0.01 0.209194 2.20103 0.42 0.25 0.14 0.07 0.03 music
3476.73 15922.8 0.1 0.32 0.27 0.23 0.07 0.0857143 0.667734 0.43 0.34 0.15 0.05 0.02 0.203519 3.02455 0.7 0.17 0.04 0.05 0 music
3322.47 15850.5 0.13 0.29 0.27 0.23 0.07 0.0905442 0.603948 0.38 0.41 0.18 0.01 0.01 0.165958 1.99816 0.56 0.27 0.09 0.03 0.03 music
3551.89 14167.2 0.02 0.32 0.3 0.24 0.11 0.0899093 0.719758 0.45 0.34 0.13 0.03 0.04 0.233237 2.85541 0.58 0.21 0.09 0.03 0.04 music
3557.77 16561.7 0.14 0.29 0.29 0.24 0.03 0.0748413 0.535305 0.39 0.35 0.2 0.03 0.02 0.148374 1.53946 0.41 0.28 0.12 0.05 0.04 music
2978.32 7096.19 0 0.05 0.28 0.49 0.17 0.0552834 0.298426 0.32 0.52 0.12 0.01 0.02 0.133291 1.30556 0.46 0.22 0.13 0.08 0.06 music
3048.8 6701.09 0 0.04 0.21 0.54 0.2 0.0475737 0.196854 0.08 0.33 0.34 0.21 0.03 0.0940671 0.854389 0.34 0.21 0.15 0.08 0.09 music
2980.69 6005.45 0 0.05 0.37 0.51 0.06 0.0456009 0.227044 0.16 0.29 0.23 0.27 0.04 0.113697 1.24226 0.43 0.25 0.16 0.08 0.02 music
2966.26 7639.3 0 0.1 0.25 0.46 0.18 0.0437642 0.20017 0.12 0.25 0.32 0.24 0.06 0.0980626 1.02793 0.44 0.26 0.1 0.08 0.06 music
2936.18 7160.28 0 0.09 0.35 0.43 0.12 0.0471769 0.270578 0.46 0.49 0.03 0.01 0 0.118588 1.18881 0.34 0.31 0.15 0.08 0.01 music
3008.06 6156.64 0 0.01 0.28 0.48 0.22 0.0576644 0.334853 0.46 0.47 0.03 0.03 0 0.107405 0.817906 0.26 0.31 0.2 0.08 0.07 music
2978.74 6757.59 0 0.07 0.3 0.54 0.08 0.0597732 0.475775 0.43 0.44 0.05 0.02 0.05 0.127047 1.45149 0.48 0.3 0.06 0.06 0.03 music
2874.06 6695.25 0 0.07 0.28 0.51 0.13 0.0689342 0.413368 0.42 0.47 0.07 0.02 0.01 0.124741 1.10344 0.28 0.29 0.16 0.05 0.06 music
2693.54 6092.66 0 0.07 0.52 0.35 0.05 0.0564172 0.477512 0.77 0.16 0.02 0.01 0.03 0.0887772 1.03773 0.46 0.29 0.08 0.04 0.04 music
3268.86 6210.1 0 0.05 0.13 0.64 0.17 0.0513605 0.348408 0.56 0.39 0.01 0.02 0.01 0.114898 1.04847 0.33 0.33 0.16 0.07 0.06 music
3488.88 3780.42 0 0 0.02 0.28 0.69 0.0534694 0.165818 0.01 0.2 0.51 0.22 0.05 0.138661 0.855191 0.09 0.22 0.21 0.16 0.1 music
3125.61 5904.02 0 0.01 0.29 0.52 0.17 0.0573129 0.253408 0.08 0.57 0.27 0.03 0.04 0.115371 1.00598 0.39 0.29 0.2 0.06 0.03 music
3103.17 6143.8 0 0.02 0.23 0.5 0.24 0.0527778 0.305174 0.43 0.51 0.03 0.01 0.01 0.101997 0.892382 0.32 0.32 0.18 0.08 0.04 music
3457.68 4009.69 0 0 0.05 0.6 0.34 0.064898 0.359613 0.2 0.66 0.08 0.01 0.04 0.174082 1.3257 0.23 0.31 0.24 0.08 0.05 music
3084.56 4769.8 0 0 0.11 0.63 0.25 0.0693651 0.48637 0.46 0.45 0.05 0.01 0.02 0.129906 0.93267 0.16 0.3 0.19 0.16 0.07 music
2779.38 6075.58 0 0.03 0.24 0.47 0.25 0.0504422 0.265095 0.44 0.5 0.05 0 0 0.0838797 0.953594 0.53 0.23 0.09 0.05 0.03 music
3463.85 3855.72 0 0 0.03 0.61 0.35 0.0567007 0.25988 0.1 0.72 0.13 0.01 0.03 0.133725 0.823209 0.14 0.28 0.27 0.17 0.07 music
3175.81 5994.45 0 0.02 0.2 0.51 0.26 0.0527891 0.192939 0.05 0.27 0.5 0.13 0.04 0.126164 0.934289 0.19 0.24 0.24 0.13 0.09 music
3079.95 6896.38 0 0.04 0.42 0.43 0.1 0.0499433 0.244327 0.25 0.59 0.14 0 0.01 0.109063 1.07634 0.44 0.3 0.13 0.07 0.02 music
3009.65 9907.57 0 0.18 0.28 0.25 0.28 0.0455329 0.262915 0.28 0.51 0.15 0.05 0 0.112862 1.23392 0.42 0.25 0.14 0.06 0.03 music
3176.77 6410.07 0 0.02 0.19 0.53 0.25 0.0447052 0.232419 0.32 0.54 0.11 0.02 0 0.112114 1.15221 0.47 0.26 0.12 0.05 0.04 music
3262.93 6072.34 0 0 0.25 0.46 0.28 0.048458 0.272381 0.35 0.59 0.04 0 0.01 0.121237 1.06722 0.39 0.27 0.21 0.06 0.04 music
3120.43 7267.77 0 0.01 0.33 0.4 0.25 0.0404308 0.19205 0.15 0.48 0.25 0.1 0.01 0.0961847 0.839486 0.33 0.21 0.17 0.13 0.03 music
2820.38 7119.76 0 0.09 0.36 0.39 0.15 0.0529025 0.336997 0.53 0.42 0.02 0.01 0.01 0.100517 0.971991 0.4 0.26 0.14 0.08 0.06 music
3394.5 4349.76 0 0 0.16 0.75 0.08 0.0437982 0.168188 0.07 0.25 0.41 0.21 0.05 0.122383 0.908486 0.17 0.28 0.22 0.15 0.09 music
3209.03 5619.56 0 0.02 0.13 0.51 0.33 0.0546712 0.367898 0.62 0.35 0 0.01 0.01 0.14104 1.28084 0.36 0.25 0.17 0.09 0.05 music
3174.13 6312.21 0 0.1 0.22 0.67 0 0.0539683 0.294077 0.44 0.54 0 0 0.01 0.106607 0.872078 0.41 0.34 0.18 0.05 0.01 music
3291.3 7591.16 0 0.05 0.25 0.53 0.16 0.0485034 0.245142 0.2 0.69 0.08 0.01 0.01 0.137711 1.39388 0.47 0.28 0.14 0.08 0.01 music
3221.49 6168.34 0 0 0.24 0.46 0.29 0.0513379 0.234407 0.13 0.26 0.41 0.16 0.03 0.111818 0.926939 0.26 0.34 0.19 0.1 0.06 music
2889.49 8066.75 0 0.16 0.28 0.42 0.13 0.0470068 0.180699 0.06 0.18 0.38 0.26 0.11 0.100186 0.839161 0.27 0.21 0.12 0.19 0.04 music
7590.71 33158.7 0.12 0.24 0.31 0.27 0.05 0.0807029 0.719992 0.54 0.25 0.12 0.03 0.05 0.785249 8.89746 0.51 0.28 0.11 0.02 0.03 music
6904.61 26584.5 0 0.33 0.22 0.28 0.16 0.0754875 0.611222 0.57 0.23 0.1 0.05 0.04 0.823378 9.35963 0.44 0.26 0.12 0.05 0.03 music
7525.14 27911.6 0 0.32 0.25 0.31 0.11 0.0771088 0.712672 0.63 0.24 0.02 0.07 0.03 1.01686 11.5756 0.55 0.18 0.1 0.04 0.05 music
7061.08 29021.8 0.02 0.34 0.26 0.26 0.11 0.0745465 0.627719 0.69 0.18 0.1 0.02 0 0.869048 9.65518 0.47 0.2 0.11 0.1 0.04 music
7171.25 27006.8 0.02 0.33 0.29 0.26 0.09 0.0804308 0.61973 0.52 0.28 0.14 0.03 0.02 0.918783 9.35653 0.45 0.23 0.16 0.07 0.04 music
7521.78 33820.9 0.07 0.33 0.27 0.24 0.08 0.0590816 0.479711 0.63 0.25 0.08 0.01 0.02 0.675096 7.82715 0.53 0.2 0.13 0.07 0.03 music
6906.83 33354.9 0.07 0.45 0.14 0.26 0.07 0.0835714 0.670307 0.52 0.32 0.06 0.07 0.02 0.93777 10.4106 0.48 0.24 0.15 0.03 0.03 music
7024.47 32433.3 0.04 0.35 0.32 0.15 0.13 0.0760431 0.720052 0.66 0.15 0.08 0.05 0.05 0.67514 6.93919 0.42 0.3 0.11 0.08 0.02 music
6572.57 28498.5 0.12 0.3 0.31 0.23 0.03 0.0793197 0.603445 0.55 0.24 0.13 0.05 0.02 0.832947 9.97638 0.6 0.18 0.05 0.04 0.07 music
6913.37 27987.6 0.05 0.36 0.33 0.23 0.02 0.0576417 0.516772 0.79 0.18 0.01 0 0.01 0.432299 4.89608 0.48 0.22 0.09 0.05 0.06 music
7500.78 32492.5 0.08 0.29 0.31 0.26 0.05 0.0670068 0.582284 0.59 0.24 0.1 0.03 0.03 0.736744 7.71138 0.44 0.22 0.14 0.07 0.04 music
6500.17 24263.7 0 0.37 0.29 0.28 0.05 0.0886961 0.706126 0.54 0.27 0.11 0.02 0.05 0.874682 8.88823 0.43 0.18 0.11 0.11 0.07 music
6899.57 28346.2 0.04 0.35 0.18 0.33 0.09 0.0612585 0.395903 0.35 0.41 0.15 0.04 0.04 0.654572 7.15374 0.46 0.19 0.11 0.07 0.05 music
7696.99 33814.5 0.05 0.29 0.23 0.25 0.17 0.0604422 0.560625 0.74 0.18 0.03 0.02 0.02 0.598364 6.08372 0.41 0.29 0.09 0.09 0.04 music
7221.05 30978.1 0.09 0.23 0.34 0.2 0.13 0.0617234 0.363553 0.29 0.43 0.17 0.09 0.01 0.722003 7.69627 0.45 0.21 0.11 0.1 0.03 music
7566.85 33397.2 0.05 0.34 0.26 0.27 0.07 0.0807256 0.844817 0.7 0.14 0.07 0.05 0.03 0.725431 6.93867 0.34 0.32 0.2 0.05 0.03 music
7233.64 31218.6 0.09 0.35 0.31 0.21 0.03 0.056712 0.38849 0.3 0.46 0.08 0.09 0.06 0.650848 7.14038 0.51 0.18 0.12 0.05 0.06 music
6419.3 28048.8 0.04 0.38 0.24 0.23 0.1 0.0819161 0.627386 0.55 0.23 0.12 0.06 0.03 0.636223 7.36815 0.52 0.23 0.13 0.05 0.02 music
6039.34 32519.4 0.17 0.35 0.28 0.15 0.04 0.094898 0.812588 0.52 0.27 0.11 0.04 0.05 0.619443 8.22613 0.58 0.24 0.09 0.03 0.01 music
5102.87 33121.5 0.27 0.25 0.15 0.16 0.16 0.0871088 0.854117 0.56 0.22 0.1 0.06 0.04 0.507933 8.47067 0.72 0.17 0.04 0.03 0.01 music
4866.34 29173 0.26 0.33 0.18 0.15 0.07 0.105329 0.931398 0.51 0.21 0.15 0.06 0.06 0.559507 8.14197 0.61 0.18 0.06 0.04 0.02 music
6638.11 27530 0.04 0.32 0.34 0.21 0.08 0.0878798 0.807158 0.64 0.19 0.1 0.04 0.02 0.861452 9.03418 0.49 0.16 0.16 0.05 0.06 music
7005.71 25315.7 0.03 0.23 0.26 0.31 0.16 0.077381 0.564278 0.55 0.24 0.14 0.04 0.02 0.835629 9.67457 0.48 0.3 0.06 0.06 0 music
6808.43 30259.9 0.07 0.29 0.25 0.16 0.22 0.0901361 0.656149 0.47 0.27 0.18 0.06 0.01 0.958045 11.5271 0.5 0.23 0.06 0.05 0.05 music
6663.07 31673.1 0.14 0.3 0.32 0.2 0.03 0.0848753 0.593892 0.45 0.31 0.15 0.06 0.02 0.943697 11.5838 0.54 0.17 0.1 0.06 0.04 music
4706.09 24637.4 0.04 0.6 0.19 0.09 0.07 0.0779252 0.656538 0.67 0.17 0.09 0.05 0.01 0.660196 10.7463 0.69 0.13 0.05 0.05 0.01 music
5508.93 30553 0.17 0.36 0.19 0.19 0.08 0.0725964 0.551206 0.55 0.32 0.08 0.03 0.01 0.958922 14.9889 0.68 0.1 0.03 0.04 0.01 music
6834.14 30128.8 0.08 0.27 0.29 0.27 0.09 0.0760431 0.354726 0.13 0.52 0.26 0.06 0.02 1.05612 12.0998 0.49 0.22 0.1 0.05 0.06 music
6805.53 30613.8 0.05 0.32 0.26 0.23 0.13 0.0680159 0.350971 0.22 0.44 0.22 0.1 0.01 0.877314 11.2456 0.59 0.16 0.04 0.02 0.1 music
6142.54 31066.9 0.09 0.4 0.23 0.11 0.16 0.0702834 0.338718 0.09 0.47 0.26 0.11 0.06 0.794354 11.5762 0.7 0.07 0.07 0.1 0.01 music
3641.42 10696.7 0 0.16 0.58 0.12 0.13 0.0699773 0.272355 0.03 0.31 0.29 0.25 0.11 0.208713 1.36423 0.07 0.35 0.12 0.11 0.16 music
2426.18 13353 0.21 0.54 0.14 0.04 0.06 0.0740249 0.340073 0.12 0.33 0.37 0.14 0.03 0.119847 1.45973 0.58 0.19 0.06 0.07 0.05 music
2319.33 11958.8 0.18 0.67 0.06 0.04 0.04 0.0620295 0.374621 0.39 0.52 0.03 0.05 0 0.0813478 0.97545 0.52 0.19 0.07 0.03 0.02 music
2322.46 11722.7 0.08 0.7 0.13 0.03 0.05 0.0603855 0.298957 0.1 0.57 0.21 0.03 0.08 0.0911537 1.13933 0.55 0.23 0.04 0.04 0.03 music
2973.39 11042.6 0 0.35 0.51 0.05 0.08 0.0807256 0.416811 0.17 0.36 0.33 0.1 0.01 0.19605 1.9569 0.37 0.23 0.14 0.06 0.01 music
2712.11 10476.9 0.01 0.69 0.2 0.05 0.04 0.0576984 0.246629 0.03 0.67 0.21 0.06 0.02 0.109901 1.44805 0.6 0.24 0.04 0.04 0.02 music
2743.73 10932.7 0 0.57 0.33 0.05 0.04 0.0521995 0.200773 0.02 0.46 0.37 0.09 0.05 0.0959596 1.15728 0.61 0.14 0.11 0.04 0.03 music
2906.2 10869.9 0.03 0.43 0.41 0.05 0.07 0.0612585 0.246173 0.09 0.56 0.25 0.09 0 0.118796 1.21951 0.44 0.22 0.14 0.05 0.04 music
4116.22 9945.61 0 0.11 0.4 0.41 0.07 0.0437982 0.191033 0.09 0.35 0.41 0.1 0.04 0.18989 1.4401 0.22 0.32 0.19 0.09 0.09 music
2210.89 13057.9 0.21 0.55 0.15 0.05 0.03 0.0918481 0.896298 0.64 0.22 0.02 0.02 0.09 0.0797593 0.987394 0.63 0.17 0.1 0.03 0.01 music
2492.04 12159.3 0.13 0.53 0.23 0.06 0.04 0.0602041 0.561181 0.8 0.16 0.02 0.01 0 0.0822202 1.02109 0.54 0.22 0.12 0.04 0.01 music
2574.96 10991.6 0.06 0.53 0.31 0.06 0.04 0.0772562 0.49152 0.35 0.4 0.17 0.05 0.02 0.128311 1.45723 0.56 0.24 0.08 0.07 0.01 music
2431.15 10938.6 0.09 0.42 0.36 0.07 0.05 0.0652381 0.538608 0.69 0.26 0.02 0.01 0.01 0.0903049 1.14607 0.59 0.18 0.11 0.06 0 music
2573.09 13435.2 0.18 0.39 0.3 0.07 0.05 0.0502834 0.354331 0.58 0.35 0.03 0.03 0 0.0964398 1.28621 0.59 0.15 0.11 0.05 0.03 music
2301.11 12430.5 0.16 0.46 0.25 0.07 0.05 0.0668141 0.400322 0.32 0.46 0.13 0.07 0.01 0.106468 1.22046 0.5 0.15 0.12 0.09 0.03 music
3640.51 10594.7 0 0.1 0.57 0.19 0.13 0.0710091 0.266122 0.06 0.31 0.37 0.22 0.03 0.186472 1.08336 0.1 0.2 0.34 0.11 0.16 music
3163.5 10668.1 0 0.41 0.41 0.12 0.05 0.0709524 0.277438 0.09 0.46 0.38 0.05 0.01 0.170411 1.48362 0.29 0.3 0.18 0.05 0.08 music
3056.28 9943.35 0 0.5 0.37 0.09 0.03 0.0810091 0.25291 0.03 0.2 0.43 0.31 0.02 0.199173 1.49015 0.23 0.34 0.24 0.11 0.03 music
3140.1 10062.3 0 0.3 0.51 0.12 0.06 0.0673583 0.229575 0.03 0.28 0.45 0.2 0.03 0.14359 0.945148 0.09 0.34 0.29 0.13 0.05 music
3278.17 11133.7 0 0.38 0.41 0.13 0.07 0.0970635 0.360754 0.06 0.29 0.42 0.21 0.01 0.212 1.12011 0.04 0.18 0.16 0.2 0.12 music
3087.74 9977.54 0 0.31 0.52 0.12 0.04 0.0931406 0.5119 0.11 0.66 0.16 0.02 0.04 0.21299 1.72035 0.15 0.41 0.18 0.08 0.05 music
3054.62 9848.18 0 0.34 0.53 0.07 0.05 0.0789002 0.471555 0.38 0.54 0.05 0.01 0.01 0.16535 1.41438 0.21 0.46 0.1 0.1 0.05 music
4191.85 10647.2 0 0.11 0.24 0.5 0.14 0.0628231 0.237328 0.05 0.53 0.31 0.1 0 0.252612 1.47356 0.05 0.26 0.3 0.13 0.09 music
3607.73 8200.56 0 0.05 0.42 0.45 0.07 0.111281 0.509998 0.1 0.5 0.32 0.04 0.03 0.360672 2.2657 0.1 0.18 0.28 0.14 0.12 music
3825.37 8248.69 0 0.02 0.56 0.34 0.07 0.0890476 0.366851 0.08 0.7 0.18 0.02 0.01 0.3148 1.7239 0.03 0.19 0.31 0.23 0.13 music
3913.71 7587.1 0 0.03 0.41 0.47 0.08 0.0788095 0.296842 0.05 0.44 0.45 0.03 0.02 0.287162 1.73518 0.07 0.2 0.34 0.23 0.05 music
3759.26 9834.51 0 0.07 0.52 0.31 0.09 0.0893991 0.260487 0.01 0.07 0.36 0.36 0.19 0.281513 1.67494 0.04 0.29 0.22 0.2 0.1 music
3761.14 8649.22 0 0.04 0.56 0.32 0.07 0.0781293 0.243825 0.03 0.12 0.43 0.33 0.08 0.2627 1.95894 0.14 0.41 0.21 0.07 0.07 music
3808.73 7676.72 0 0.01 0.69 0.23 0.06 0.0760317 0.254937 0.04 0.19 0.5 0.21 0.05 0.22883 1.19634 0.04 0.29 0.18 0.2 0.17 music
3855.22 8461.76 0 0 0.69 0.22 0.08 0.0765986 0.278996 0.04 0.24 0.42 0.25 0.04 0.25257 1.33795 0.03 0.27 0.21 0.22 0.17 music
5499.1 17859.5 0 0.4 0.41 0.14 0.04 0.0519955 0.269365 0.16 0.36 0.27 0.15 0.05 0.480738 5.05794 0.49 0.19 0.15 0.07 0.05 music
6393.52 20891.5 0.01 0.28 0.4 0.27 0.03 0.0575283 0.292695 0.14 0.29 0.25 0.23 0.08 0.766307 8.37387 0.44 0.22 0.15 0.09 0.02 music
6591.73 24366.2 0 0.34 0.31 0.28 0.06 0.0584921 0.216343 0.05 0.2 0.39 0.23 0.12 0.64724 6.43817 0.45 0.16 0.14 0.11 0.08 music
6532.53 21606.5 0 0.18 0.48 0.19 0.14 0.0549546 0.358766 0.38 0.44 0.14 0.02 0.01 0.602117 5.77692 0.31 0.22 0.21 0.04 0.06 music
5739.13 17337 0 0.34 0.52 0.11 0.02 0.0503401 0.271058 0.17 0.33 0.28 0.14 0.07 0.487556 5.09695 0.43 0.3 0.1 0.05 0.05 music
6101.32 22122.6 0 0.32 0.25 0.27 0.15 0.062381 0.240202 0.03 0.3 0.4 0.19 0.07 0.704237 7.8996 0.55 0.17 0.07 0.12 0.04 music
6683.47 20845.1 0 0.24 0.41 0.26 0.08 0.0580385 0.346188 0.3 0.62 0.02 0.05 0 0.722728 7.03182 0.3 0.34 0.16 0.07 0.03 music
5426.78 16380.3 0 0.58 0.35 0.06 0 0.0600113 0.322172 0.21 0.33 0.26 0.16 0.03 0.485843 5.01097 0.43 0.23 0.16 0.06 0.06 music
5814.4 19567.7 0.03 0.24 0.52 0.15 0.05 0.0621202 0.28599 0.15 0.25 0.39 0.16 0.04 0.538809 5.64997 0.41 0.38 0.12 0.02 0.02 music
7181.61 22348.7 0 0.15 0.31 0.32 0.21 0.0766667 0.303134 0.11 0.2 0.46 0.21 0.01 1.14983 10.7494 0.34 0.22 0.19 0.05 0.09 music
7061.89 23190.2 0.02 0.17 0.45 0.27 0.08 0.0711111 0.299122 0.12 0.31 0.36 0.18 0.02 0.950117 7.77457 0.2 0.23 0.22 0.11 0.07 music
5750.37 15672.6 0 0.2 0.63 0.13 0.03 0.0680499 0.186638 0.01 0.14 0.55 0.25 0.04 0.618351 7.25148 0.63 0.2 0.06 0.04 0.03 music
5877.57 13644.6 0 0.06 0.66 0.21 0.06 0.0644558 0.196857 0.03 0.22 0.48 0.24 0.02 0.49149 5.09951 0.44 0.31 0.12 0.04 0.03 music
5267.25 17835.8 0 0.4 0.45 0.1 0.04 0.0648186 0.320025 0.15 0.28 0.24 0.22 0.1 0.483444 4.77357 0.4 0.2 0.19 0.08 0.06 music
5725.86 17500.3 0 0.16 0.59 0.17 0.07 0.0952834 0.279638 0 0.14 0.4 0.32 0.13 0.917887 6.88984 0.14 0.37 0.18 0.13 0.04 music
